country_name,country_qid,entity,label,type,latitude,longitude
Iran,Q794,http://www.wikidata.org/entity/Q5734223,Q5734223,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734220,Q5734220,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734224,Q5734224,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734231,Q5734231,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734228,Q5734228,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734233,Q5734233,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734239,Q5734239,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734237,Q5734237,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734244,Q5734244,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734248,Q5734248,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734254,Q5734254,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734252,Q5734252,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734257,Q5734257,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734266,Q5734266,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734271,Q5734271,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734275,Q5734275,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734272,Q5734272,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734277,Q5734277,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734282,Q5734282,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734280,Q5734280,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734285,Q5734285,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734289,Q5734289,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734294,Q5734294,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734292,Q5734292,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734327,Q5734327,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734331,Q5734331,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734335,Q5734335,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734333,Q5734333,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734338,Q5734338,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734342,Q5734342,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734346,Q5734346,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734344,Q5734344,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734350,Q5734350,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734351,Q5734351,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734355,Q5734355,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734353,Q5734353,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734359,Q5734359,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734363,Q5734363,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734360,Q5734360,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734365,Q5734365,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734368,Q5734368,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734375,Q5734375,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734378,Q5734378,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734381,Q5734381,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734386,Q5734386,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734385,Q5734385,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734390,Q5734390,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734392,Q5734392,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734136,"Jngabad aqueduct, Birjand",Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734394,Q5734394,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734397,Q5734397,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734403,Q5734403,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734400,Q5734400,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734406,Q5734406,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734410,Q5734410,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734413,Q5734413,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734417,Q5734417,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734423,Q5734423,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734421,Q5734421,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734426,Q5734426,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734429,Q5734429,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734435,Q5734435,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734432,Q5734432,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734438,Q5734438,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734442,Q5734442,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734446,Q5734446,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734444,Q5734444,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734474,Q5734474,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734472,Q5734472,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734477,Q5734477,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734487,Q5734487,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734484,Q5734484,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734491,Q5734491,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734494,Q5734494,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734497,Q5734497,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734502,Q5734502,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734500,Q5734500,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734505,Q5734505,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734510,Q5734510,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734508,Q5734508,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734513,Q5734513,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734518,Q5734518,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734516,Q5734516,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734527,Q5734527,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734530,Q5734530,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734533,Q5734533,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734560,Q5734560,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734565,Q5734565,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734569,Q5734569,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734574,Q5734574,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734572,Q5734572,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734577,Q5734577,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734583,Q5734583,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734580,Q5734580,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734586,Q5734586,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734587,Q5734587,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734589,Q5734589,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734595,Q5734595,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734592,Q5734592,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734599,Q5734599,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734597,Q5734597,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734601,Q5734601,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734606,Q5734606,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734604,Q5734604,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734610,Q5734610,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734614,Q5734614,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734612,Q5734612,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734617,Q5734617,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734623,Q5734623,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734620,Q5734620,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734626,Q5734626,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734628,Q5734628,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734634,Q5734634,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734637,Q5734637,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734643,Q5734643,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734640,Q5734640,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734647,Q5734647,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734645,Q5734645,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734651,Q5734651,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734653,Q5734653,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734659,Q5734659,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734656,Q5734656,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734663,Q5734663,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734666,Q5734666,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734670,Q5734670,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734673,Q5734673,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734739,Q5734739,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734736,Q5734736,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734742,Q5734742,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734744,Q5734744,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734751,Q5734751,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734748,Q5734748,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734755,Q5734755,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734753,Q5734753,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734759,Q5734759,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734762,Q5734762,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734764,Q5734764,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734770,Q5734770,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734768,Q5734768,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734775,Q5734775,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734773,Q5734773,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734777,Q5734777,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734781,Q5734781,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734786,Q5734786,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734784,Q5734784,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734791,Q5734791,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734794,Q5734794,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734799,Q5734799,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5734797,Q5734797,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732836,Q5732836,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732837,Q5732837,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732843,Q5732843,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732847,Q5732847,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732851,Q5732851,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732849,Q5732849,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732854,Q5732854,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732858,Q5732858,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732863,Q5732863,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732861,Q5732861,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732866,Q5732866,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732870,Q5732870,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732868,Q5732868,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732874,Q5732874,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732872,Q5732872,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732879,Q5732879,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732883,Q5732883,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732881,Q5732881,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732887,Q5732887,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732885,Q5732885,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732890,Q5732890,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732895,Q5732895,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732892,Q5732892,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732897,Q5732897,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732943,Q5732943,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732940,Q5732940,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732945,Q5732945,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732948,Q5732948,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732955,Q5732955,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732952,Q5732952,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732958,Q5732958,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732961,Q5732961,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732966,Q5732966,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732969,Q5732969,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732975,Q5732975,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732972,Q5732972,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732983,Q5732983,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732981,Q5732981,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732985,Q5732985,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732991,Q5732991,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732994,Q5732994,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732999,Q5732999,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5732996,Q5732996,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733001,Q5733001,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733004,Q5733004,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733047,Q5733047,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733054,Q5733054,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733052,Q5733052,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733059,Q5733059,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733057,Q5733057,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733062,Q5733062,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733067,Q5733067,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733064,Q5733064,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733071,Q5733071,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733073,Q5733073,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733078,Q5733078,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733076,Q5733076,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733083,Q5733083,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733080,Q5733080,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733086,Q5733086,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733090,Q5733090,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733088,Q5733088,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733098,Q5733098,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733096,Q5733096,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733101,Q5733101,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733107,Q5733107,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733105,Q5733105,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733110,Q5733110,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733114,Q5733114,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733123,Q5733123,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733120,Q5733120,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733127,Q5733127,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733125,Q5733125,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733130,Q5733130,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733135,Q5733135,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733132,Q5733132,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733138,Q5733138,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733142,Q5733142,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733147,Q5733147,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733145,Q5733145,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733165,Q5733165,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733169,Q5733169,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733175,Q5733175,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733172,Q5733172,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733179,Q5733179,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733182,Q5733182,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733185,Q5733185,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733189,Q5733189,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733194,Q5733194,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733192,Q5733192,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733198,Q5733198,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733196,Q5733196,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733201,Q5733201,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733205,Q5733205,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733208,Q5733208,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733213,Q5733213,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733219,Q5733219,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733216,Q5733216,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733222,Q5733222,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5733224,Q5733224,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731258,Q5731258,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731261,Q5731261,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731287,Q5731287,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731284,Q5731284,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731285,Q5731285,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731289,Q5731289,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731292,Q5731292,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731298,Q5731298,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731296,Q5731296,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731303,Q5731303,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731300,Q5731300,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731306,Q5731306,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731309,Q5731309,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731313,Q5731313,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731317,Q5731317,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731322,Q5731322,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731320,Q5731320,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731324,Q5731324,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731331,Q5731331,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731328,Q5731328,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731334,Q5731334,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731333,Q5731333,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731339,Q5731339,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731342,Q5731342,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731346,Q5731346,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731345,Q5731345,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731349,Q5731349,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731352,Q5731352,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731375,Q5731375,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731378,Q5731378,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731382,Q5731382,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731383,Q5731383,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731380,Q5731380,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731385,Q5731385,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731388,Q5731388,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731394,Q5731394,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731392,Q5731392,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731398,Q5731398,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731399,Q5731399,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731402,Q5731402,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731407,Q5731407,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731404,Q5731404,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731410,Q5731410,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731415,Q5731415,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731413,Q5731413,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731419,Q5731419,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731424,Q5731424,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731428,Q5731428,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731458,Q5731458,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731461,Q5731461,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731467,Q5731467,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731464,Q5731464,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731472,Q5731472,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731477,Q5731477,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731483,Q5731483,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731480,Q5731480,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731489,Q5731489,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731495,Q5731495,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731492,Q5731492,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731493,Q5731493,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5731498,Q5731498,Hydraulic structure,,
